case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
ns_dog_780,resnet50_geirhos_tl,16,8,8,176,16.0,184.0,6.852804660797119,6.962339878082275,-0.10953521728515625
ns_dog_780,resnet50_geirhos_tl,16,8,8,184,16.0,192.0,6.852804660797119,7.002276420593262,-0.14947175979614258
ns_dog_780,resnet50_geirhos_tl,16,8,8,192,16.0,200.0,6.852804660797119,6.980552673339844,-0.1277480125427246
ns_dog_780,resnet50_geirhos_tl,16,8,8,200,16.0,208.0,6.852804660797119,6.926346778869629,-0.07354211807250977
ns_dog_780,resnet50_geirhos_tl,16,8,8,208,16.0,216.0,6.852804660797119,6.926930904388428,-0.0741262435913086
ns_dog_780,resnet50_geirhos_tl,16,8,16,0,24.0,8.0,6.852804660797119,6.702083587646484,0.15072107315063477
ns_dog_780,resnet50_geirhos_tl,16,8,16,8,24.0,16.0,6.852804660797119,7.093881607055664,-0.24107694625854492
ns_dog_780,resnet50_geirhos_tl,16,8,16,16,24.0,24.0,6.852804660797119,7.24235200881958,-0.38954734802246094
ns_dog_780,resnet50_geirhos_tl,16,8,16,24,24.0,32.0,6.852804660797119,7.050014495849609,-0.19720983505249023
ns_dog_780,resnet50_geirhos_tl,16,8,16,32,24.0,40.0,6.852804660797119,6.648280620574951,0.20452404022216797
ns_dog_780,resnet50_geirhos_tl,16,8,16,40,24.0,48.0,6.852804660797119,6.9496564865112305,-0.09685182571411133
ns_dog_780,resnet50_geirhos_tl,16,8,16,48,24.0,56.0,6.852804660797119,6.728376865386963,0.12442779541015625
ns_dog_780,resnet50_geirhos_tl,16,8,16,56,24.0,64.0,6.852804660797119,6.594264030456543,0.25854063034057617
ns_dog_780,resnet50_geirhos_tl,16,8,16,64,24.0,72.0,6.852804660797119,6.601648330688477,0.2511563301086426
ns_dog_780,resnet50_geirhos_tl,16,8,16,72,24.0,80.0,6.852804660797119,6.8426666259765625,0.01013803482055664
ns_dog_780,resnet50_geirhos_tl,16,8,16,80,24.0,88.0,6.852804660797119,6.790698051452637,0.06210660934448242
ns_dog_780,resnet50_geirhos_tl,16,8,16,88,24.0,96.0,6.852804660797119,6.793566703796387,0.05923795700073242
