case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_fish_800,resnet50_geirhos_tl,8,4,12,32,16.0,36.0,3.9435782432556152,3.9686660766601562,-0.025087833404541016
s_fish_800,resnet50_geirhos_tl,8,4,12,36,16.0,40.0,3.9435782432556152,3.9756579399108887,-0.03207969665527344
s_fish_800,resnet50_geirhos_tl,8,4,12,40,16.0,44.0,3.9435782432556152,3.9371590614318848,0.006419181823730469
s_fish_800,resnet50_geirhos_tl,8,4,12,44,16.0,48.0,3.9435782432556152,3.9221315383911133,0.021446704864501953
s_fish_800,resnet50_geirhos_tl,8,4,12,48,16.0,52.0,3.9435782432556152,3.9270596504211426,0.016518592834472656
s_fish_800,resnet50_geirhos_tl,8,4,12,52,16.0,56.0,3.9435782432556152,3.946188449859619,-0.0026102066040039062
s_fish_800,resnet50_geirhos_tl,8,4,12,56,16.0,60.0,3.9435782432556152,3.9345037937164307,0.00907444953918457
s_fish_800,resnet50_geirhos_tl,8,4,12,60,16.0,64.0,3.9435782432556152,3.9387612342834473,0.004817008972167969
s_fish_800,resnet50_geirhos_tl,8,4,12,64,16.0,68.0,3.9435782432556152,3.9688024520874023,-0.02522420883178711
s_fish_800,resnet50_geirhos_tl,8,4,12,68,16.0,72.0,3.9435782432556152,3.9942569732666016,-0.05067873001098633
s_fish_800,resnet50_geirhos_tl,8,4,12,72,16.0,76.0,3.9435782432556152,3.9379098415374756,0.0056684017181396484
s_fish_800,resnet50_geirhos_tl,8,4,12,76,16.0,80.0,3.9435782432556152,3.9122745990753174,0.03130364418029785
s_fish_800,resnet50_geirhos_tl,8,4,12,80,16.0,84.0,3.9435782432556152,3.913445472717285,0.030132770538330078
s_fish_800,resnet50_geirhos_tl,8,4,12,84,16.0,88.0,3.9435782432556152,3.929280996322632,0.014297246932983398
s_fish_800,resnet50_geirhos_tl,8,4,12,88,16.0,92.0,3.9435782432556152,3.9125490188598633,0.031029224395751953
s_fish_800,resnet50_geirhos_tl,8,4,12,92,16.0,96.0,3.9435782432556152,3.932875633239746,0.01070261001586914
s_fish_800,resnet50_geirhos_tl,8,4,12,96,16.0,100.0,3.9435782432556152,3.950984001159668,-0.007405757904052734
s_fish_800,resnet50_geirhos_tl,8,4,12,100,16.0,104.0,3.9435782432556152,3.9609286785125732,-0.017350435256958008
s_fish_800,resnet50_geirhos_tl,8,4,12,104,16.0,108.0,3.9435782432556152,3.9196200370788574,0.023958206176757812
s_fish_800,resnet50_geirhos_tl,8,4,12,108,16.0,112.0,3.9435782432556152,3.9029769897460938,0.040601253509521484
s_fish_800,resnet50_geirhos_tl,8,4,12,112,16.0,116.0,3.9435782432556152,3.907421112060547,0.03615713119506836
s_fish_800,resnet50_geirhos_tl,8,4,12,116,16.0,120.0,3.9435782432556152,3.920074939727783,0.02350330352783203
s_fish_800,resnet50_geirhos_tl,8,4,12,120,16.0,124.0,3.9435782432556152,3.898084878921509,0.045493364334106445
s_fish_800,resnet50_geirhos_tl,8,4,12,124,16.0,128.0,3.9435782432556152,3.9058241844177246,0.037754058837890625
s_fish_800,resnet50_geirhos_tl,8,4,12,128,16.0,132.0,3.9435782432556152,3.918229818344116,0.025348424911499023
s_fish_800,resnet50_geirhos_tl,8,4,12,132,16.0,136.0,3.9435782432556152,3.934563636779785,0.009014606475830078
s_fish_800,resnet50_geirhos_tl,8,4,12,136,16.0,140.0,3.9435782432556152,3.9010751247406006,0.04250311851501465
s_fish_800,resnet50_geirhos_tl,8,4,12,140,16.0,144.0,3.9435782432556152,3.879706859588623,0.06387138366699219
s_fish_800,resnet50_geirhos_tl,8,4,12,144,16.0,148.0,3.9435782432556152,3.8929176330566406,0.05066061019897461
s_fish_800,resnet50_geirhos_tl,8,4,12,148,16.0,152.0,3.9435782432556152,3.8792123794555664,0.06436586380004883
s_fish_800,resnet50_geirhos_tl,8,4,12,152,16.0,156.0,3.9435782432556152,3.8856165409088135,0.05796170234680176
s_fish_800,resnet50_geirhos_tl,8,4,12,156,16.0,160.0,3.9435782432556152,3.8850865364074707,0.05849170684814453
s_fish_800,resnet50_geirhos_tl,8,4,12,160,16.0,164.0,3.9435782432556152,3.927917242050171,0.015661001205444336
s_fish_800,resnet50_geirhos_tl,8,4,12,164,16.0,168.0,3.9435782432556152,3.9132001399993896,0.030378103256225586
s_fish_800,resnet50_geirhos_tl,8,4,12,168,16.0,172.0,3.9435782432556152,3.8894550800323486,0.0541231632232666
s_fish_800,resnet50_geirhos_tl,8,4,12,172,16.0,176.0,3.9435782432556152,3.8897817134857178,0.05379652976989746
s_fish_800,resnet50_geirhos_tl,8,4,12,176,16.0,180.0,3.9435782432556152,3.9324328899383545,0.011145353317260742
s_fish_800,resnet50_geirhos_tl,8,4,12,180,16.0,184.0,3.9435782432556152,3.9113340377807617,0.032244205474853516
s_fish_800,resnet50_geirhos_tl,8,4,12,184,16.0,188.0,3.9435782432556152,3.925973415374756,0.017604827880859375
s_fish_800,resnet50_geirhos_tl,8,4,12,188,16.0,192.0,3.9435782432556152,3.9487247467041016,-0.005146503448486328
s_fish_800,resnet50_geirhos_tl,8,4,12,192,16.0,196.0,3.9435782432556152,3.97636079788208,-0.032782554626464844
