case_id,model_type,occluder_size,stride,y0,x0,y_center,x_center,baseline_target_logit,post_occlusion_target_logit,target_logit_drop
s_bird_137,resnet50_tl_20250829,8,4,12,204,16.0,208.0,146.9634246826172,146.82826232910156,0.135162353515625
s_bird_137,resnet50_tl_20250829,8,4,12,208,16.0,212.0,146.9634246826172,146.8116912841797,0.1517333984375
s_bird_137,resnet50_tl_20250829,8,4,12,212,16.0,216.0,146.9634246826172,146.86199951171875,0.1014251708984375
s_bird_137,resnet50_tl_20250829,8,4,12,216,16.0,220.0,146.9634246826172,146.9027862548828,0.060638427734375
s_bird_137,resnet50_tl_20250829,8,4,16,0,20.0,4.0,146.9634246826172,146.56333923339844,0.40008544921875
s_bird_137,resnet50_tl_20250829,8,4,16,4,20.0,8.0,146.9634246826172,146.65655517578125,0.3068695068359375
s_bird_137,resnet50_tl_20250829,8,4,16,8,20.0,12.0,146.9634246826172,146.9381561279297,0.0252685546875
s_bird_137,resnet50_tl_20250829,8,4,16,12,20.0,16.0,146.9634246826172,146.86541748046875,0.0980072021484375
s_bird_137,resnet50_tl_20250829,8,4,16,16,20.0,20.0,146.9634246826172,146.78880310058594,0.17462158203125
s_bird_137,resnet50_tl_20250829,8,4,16,20,20.0,24.0,146.9634246826172,146.97976684570312,-0.0163421630859375
s_bird_137,resnet50_tl_20250829,8,4,16,24,20.0,28.0,146.9634246826172,146.86968994140625,0.0937347412109375
